639,0.2701301502937552
640,0.06317574175514273
641,0.42493039344241346
642,0.9827744321140592
643,
644,0.662901592343919
645,0.21548802670385225
646,0.2978866574845431
647,
648,0.22732630409331955
649,
650,0.24904009127650362
651,0.31883052012886515
652,0.026076733270034125
653,0.3383960229624535
654,0.8487394950896143
655,0.4915447839800542
656,
657,
658,0.5734912325032624
659,
660,0.4867382837405094
661,0.6486079579466855
662,0.661197322062963
663,
664,0.1623731068550116
665,0.06692176769650848
666,0.23001703035338505
668,0.5533958366088508
669,0.09678887573298789
670,0.27839630218154
671,0.06982286520564829
672,0.7652789096268914
673,0.22158968709064775
674,0.7125847147721122
675,0.3699212445485556
676,0.7532790630253895
677,0.7023788254302097
678,0.11455017149841473
679,0.46931055887618267
680,0.608087525962184
681,0.8768673735919996
682,0.22389659896945535
684,0.047787966280820604
685,0.12505520975919493
686,0.7325887161256202
687,0.7784007039200463
688,0.35587856782069316
689,
690,0.22643004945098877
691,0.35308494299508053
693,0.8649586878235868
695,0.7350046701536985
697,
698,0.6759946532948846
699,
700,0.8824669977693476
701,0.7693416183446973
702,0.7700260476316427
703,0.18802217556862533
704,0.2413834239675542
705,0.23502296773410025
706,0.06428595586984909
708,0.8119142516452177
709,0.9940475078835995
710,0.5100838359788786
711,0.7603031893596235
712,0.4269477960341759
713,0.0765992066172807
714,0.8007156183824141
715,0.06615271855866689
716,0.8240480895067569
717,0.931976584100847
718,0.3768477952364748
719,0.029083133292978403
720,0.5094207746211598
722,0.8666211636707462
723,0.9684766327225359
724,0.05152959298692783
725,0.271999789742566
726,
727,
728,0.8502599641854988
729,0.6595909396391831
731,0.33383937460221547
732,0.062075741388828654
733,0.15863464779457104
734,0.5885875182272944
735,0.02455857905635428
736,0.18919960611843
737,0.7268665558813842
738,0.8642102906357227
740,0.798022776079035
741,0.6492619009968108
742,0.6716707002236756
743,0.842179869224558
744,0.14647441701185715
745,
746,0.9890606635897505
747,0.28542853750388075
748,0.9773536030931053
749,
751,0.40503680304263545
752,0.5224758335212025
753,0.17287579861068036
754,0.5181765904582055
755,0.21867206716368948
756,0.5408510597774211
757,
758,0.6063071818297148
759,0.939556801857589
760,0.7308155005962305
761,0.6286494481438865
762,0.1946915926835162
763,0.34775123360251003
764,0.7298653659091077
765,0.6006705269656017
766,0.012092804065438889
767,
768,0.16651349547246097
769,0.41818845995173826
770,0.8113910658764191
771,
772,0.661714935008387
773,0.37322749499238406
775,0.9981422963999838
776,0.7652780652001083
777,
779,0.7088800562384429
780,0.2675903965157056
781,0.6324985119069964
782,0.011270707239277367
783,0.7454657155801411
784,0.872930490489056
785,0.49753670513379844
786,0.7209149742255616
787,0.7237071412892774
788,
789,0.39769010970441365
790,0.8371216213679552
791,0.7493045462648938
793,0.07775246047260731
794,0.49444991432723207
795,0.6822946393194907
796,0.4334935808339708
797,0.932471600727058
798,0.5523983728853528
799,
800,0.09466741638385767
801,
802,0.029140369008703426
803,
804,0.7348417892641558
805,0.43459002027171223
806,
807,0.9400916885569728
808,0.5657606966386872
809,0.4702729219620083
810,
811,0.7708661145142081
812,
813,
814,0.36874795329182863
815,0.9573857492111344
816,0.6710815880334735
817,0.10550666989861546
818,0.6761752653610209
819,
820,0.6437189184720234
821,
822,
823,0.06109744889407187
825,0.5449047650020069
827,0.0032708802059623343
829,
830,0.6858219814162025
831,0.7310066196704228
832,0.015681352824855388
833,0.692631122178279
834,
835,0.4328308555589322
836,0.7722051741698792
837,
838,0.47606478310055345
839,
840,0.5331696103998242
841,0.8378235588181262
842,0.7538042109493671
843,
845,0.668835128188982
846,0.003885379084076601
847,0.6196609309893091
848,0.5977401190725113
849,0.24705959009304124
850,0.7897994746086332
851,0.08114603758620198
852,0.5526885725161564
854,
855,0.7161339650452282
856,0.9644070718722972
857,0.9156021841307396
858,
859,0.9879229408727901
860,
861,
862,0.054229917529686755
863,0.41557315459918465
864,0.3589844241445833
866,0.3676780596073411
867,0.7294010849452581
868,0.5804978855964908
869,
871,
872,0.6312851561659331
873,0.3602130915714373
874,
875,0.1829460652405699
877,0.8902499491841799
878,0.4161156386384498
879,0.9431413166394431
880,0.5203342485358501
881,
882,0.7652196669541854
883,0.8082425249897843
885,
886,0.23081921836977104
887,
888,
890,
892,0.1044211595402309
893,0.9534135496486561
894,
895,0.4133546615595739
896,0.8354578931016977
897,0.9996798703186414
898,0.4878072447757261
899,
900,
901,
902,0.8425481341641625
903,0.18320328320096424
904,0.7403149270877847
905,0.9550265629817938
906,0.6909012009782377
907,0.9802238196165889
908,
910,0.6266510816539511
911,0.6658538454722055
913,
914,0.2379010484982741
915,0.5626188762854645
916,0.9059057172010041
917,
918,0.04202752883784022
919,0.4922711332386621
920,
921,0.5624074568961037
922,0.6860765687219476
923,0.4720899556965368
924,0.6602574408613004
925,0.07233543203269233
926,0.7871035046813406
927,0.1228889310912995
929,0.6133217805630953
930,0.06834803512342225
931,0.21002018784195353
932,0.32418446499855536
933,0.8748568012717239
934,
935,
936,0.1300802786466111
937,0.8153876822185423
938,0.3638131745986781
939,0.9494691164174649
940,0.9326449046643107
941,0.820081841121459
942,
943,0.05184171780275637
944,0.05133406537624452
945,0.23556786238748173
947,
948,0.8481444472839446
949,0.025130623926425177
950,
951,0.8239295908153345
952,0.42151035966941874
953,
954,0.19811425936717908
955,0.01897869983511702
956,0.6913012110453162
957,
958,
959,
960,
961,0.02632386931540176
962,
963,0.059808766600249474
964,0.29323662694456465
965,0.31930098187108347
966,0.32293961080458
967,0.4501614841489966
968,0.6417347837257692
969,
971,0.05509838745519757
972,
973,0.2881640074409223
975,0.0037295807546414705
976,0.7341464680715969
977,0.12238889130335728
979,0.7024702284423624
980,0.11303402629037596
981,0.650254748090122
982,0.8364176115115413
983,0.8186473730990215
984,0.4540281746356126
985,
986,0.9549084478373792
987,0.3024917489645039
989,0.3197513364553001
990,0.12177345331274358
991,0.9962884506134629
992,0.9707271128980404
993,0.8167439574964417
994,0.2408614569504819
995,0.5163510746757445
996,
997,
