258,0.9214048213074977
260,2.811586597675033
261,7.380598245014162
262,6.749534146064312
263,
264,6.695481116683722
265,
267,
268,1.120195710788352
269,8.298236640087257
270,
271,
272,3.5540017437224747
273,7.898263108863601
274,
275,
276,9.021025982007938
277,6.367805576159357
278,
279,5.596298187896446
280,2.4872770983191153
281,1.137703047328884
282,7.7507274157310615
283,9.183712283891216
284,2.9411258656030324
285,
286,
287,8.076204107978683
288,5.448776397018062
290,0.04568995328337655
291,1.8660289823894605
292,1.4681995092495104
293,2.090081894986228
294,0.9564948044981492
295,5.780041712939767
296,7.1084648368816685
297,6.396452079785035
298,1.2216056563445288
299,2.617171572421073
300,1.1416116636072149
301,0.368408923695035
302,1.7587814629759912
303,7.036498556192895
304,6.12536025952128
305,0.2809469423380051
306,6.729434841611301
308,
309,7.817919410361788
310,0.8291142083691005
311,2.8675705003449323
312,3.3956631841435234
313,7.261063805339233
314,7.0093144915839485
315,5.960271964411024
316,7.048650433649541
317,9.298606178080432
318,
319,9.738741891504196
320,
321,3.327158011133484
322,7.4021259594318565
323,3.762708210231245
324,6.227634075349707
325,3.9436025805806842
326,9.938596362867457
327,1.10154577855905
328,6.861168426012797
329,0.6945872811938536
330,2.4220849138744596
331,2.5013076544264212
332,
333,4.632799897494692
334,6.040628962020998
335,5.137601858724061
337,
338,6.571605899654171
339,8.635947462885369
340,6.221479484286601
341,0.6252050192842518
342,5.178586858817545
343,5.500802797285193
344,9.794668957908018
345,6.388749691047108
346,
347,3.469037895233742
348,2.4456618017974305
349,7.322490985991244
350,
352,7.978312116550759
353,6.848794454473533
354,6.880456040601493
355,2.040728222350674
356,8.604912999564526
358,0.34636288538796856
359,9.818376425628552
361,1.1330455884759605
362,5.17453708362998
363,
364,
365,0.7080006460374066
366,3.7714844243448056
367,9.452554541110365
368,5.444503715756069
369,5.246049088780516
371,4.871763385851756
372,1.0601033228628698
373,4.549382035245105
374,
375,
376,
377,1.2956837930550091
378,2.50350084059865
379,
380,1.5409822590857436
381,
382,8.100678793743096
383,5.133014638203188
384,
385,6.550513417128135
386,5.057344645398945
387,
388,
389,6.053518119880241
390,2.515162588270675
391,8.534385678027402
392,0.5936738205741443
393,2.878723203178529
394,
395,8.469052418054746
396,5.825614177941
399,3.174376017657805
400,6.270075895189239
401,
402,
403,9.178669096231317
405,1.4250124595509694
406,0.2636415627315025
407,3.9838652406343957
408,8.271963677635686
409,3.904435789933242
410,1.5458046150360027
412,
413,0.19022360363566193
415,5.55789717555374
416,8.810134677561248
417,9.087375306801436
419,6.807051485157012
420,6.768109787152236
421,
422,3.22371734098426
423,
424,4.403367772979328
425,2.4692438098963434
426,0.030099500278062408
428,1.312427586169722
429,0.38490807742887045
430,
431,5.353172334564453
432,4.223476558706073
433,0.4023263708258207
434,4.101166923641266
435,1.6596810327632294
437,4.753011251090359
438,3.367893892818994
439,
440,6.6772545513066275
441,
442,4.695942956896049
443,7.065149149244156
446,4.2554694092454906
447,3.018346066679806
449,5.522040523991345
450,5.792716974497116
451,6.620293972406378
453,7.122816874770552
454,5.711383979814992
455,7.487349127868221
456,4.890595106905163
457,8.459170831990274
458,
459,
460,5.664059474632392
461,0.5981219097204649
463,
464,7.77396159603028
466,9.723190638968383
467,
468,3.178909632882317
469,4.2562134691086495
470,1.7006434065600295
472,
473,1.488465878481463
474,
475,2.4077314418370155
478,4.774254832337435
479,7.205413438898777
480,0.3503517112570853
481,
482,5.844540977304597
483,8.582030945037536
484,
485,
486,
487,2.9845170501999005
488,0.8211581150568281
490,5.8100472678481925
491,8.988285240908487
492,0.15229028668488076
493,5.154802501746762
494,9.045141115598076
495,
496,8.022093818221382
497,0.5380188387104379
500,1.7618230089722742
501,1.532255735246073
503,2.1663713465023102
504,
505,
506,
508,
509,
510,
511,
512,
513,
514,8.472254955553586
515,
516,2.167106072387898
517,2.9628022091554396
518,
519,
520,8.345551948907662
521,4.641350523592288
522,1.9577123333624724
523,
524,0.6289592730873506
527,6.412650265352246
528,5.967928164793584
529,6.355993016734619
530,
531,
532,1.2313104035969247
534,
536,0.6390557451711665
538,
539,6.495470267294285
540,9.498459039314664
541,7.106235650963681
542,7.083581899325528
543,4.1510825732990195
544,
545,
546,3.624104082730125
547,8.799272604421484
548,7.8877832436357656
549,5.2949218968633796
550,4.71535234697061
551,0.10893886273740994
552,6.811705961468073
553,
554,6.323965572224402
555,7.051112843305817
556,9.95316430167019
557,
558,9.516467200357035
559,7.358181787816951
560,2.0044187676282355
561,4.1657652044427715
562,7.922065611359979
563,4.542950981400995
564,9.996818340598542
566,
567,1.6721749000416986
568,
569,5.230365497221907
570,
571,
572,0.1676390897458857
573,1.5709080961034128
574,9.943319457953958
575,0.4670606762761509
576,2.4960267800160962
577,4.8949949991166894
578,
579,5.8068902827100075
580,0.3284565906513004
581,
582,4.698693189242959
583,
584,
585,0.9062806713441618
586,3.4564316501475476
588,5.946684548707219
590,3.4551385305889326
591,6.382296478858916
592,8.23118877313453
593,2.023860447408908
594,8.9569970170653
595,7.629321369213579
596,6.7261772436529395
598,
599,4.047933137448659
600,
601,2.831903937545582
602,
604,
605,
607,9.648710503484871
608,2.172284149733794
609,8.608887932367079
610,6.734496698990895
611,
612,3.917454630349223
613,
614,5.358116178816964
615,
616,6.926556458388257
617,3.070020344956448
618,3.455884881228515
619,4.2183086193166295
620,
621,5.486824104238059
622,6.624622051020466
623,
624,6.183581806105563
625,1.014685217641551
627,4.948521910946869
628,
629,
630,4.199448476426547
631,7.415744614756789
632,8.464406997996218
634,
635,
636,1.963794486180711
637,7.6219240484985615
638,2.7642282544165377
639,5.993831018869424
640,1.2586242631944744
641,1.075097012818651
642,4.994201133704453
643,5.2653772425072844
644,3.756805296439204
645,6.429576874238355
646,8.65270473335039
647,
648,3.4525130737150733
649,4.963210473477923
650,9.960949429660339
651,8.254055174021417
652,3.332329687222221
653,8.120780719805442
654,0.4905462044979658
655,
656,8.62999099664284
657,7.895306756082119
658,9.057747790333789
659,8.626689516935254
660,
662,5.810638608946263
663,6.748194847948717
664,9.485678548762008
665,1.4655361335088157
667,
668,6.9191223339499475
669,
670,5.175606623369836
671,
672,8.435569354007031
673,1.6250479594449219
674,
675,
676,1.8502253911350364
677,7.430285487766522
678,0.12182414540251485
679,
682,
683,1.107274479106931
684,7.060913977140477
685,4.692527966957632
686,
687,0.697429427706745
688,
689,8.533488642168162
690,5.307108938250876
691,3.599483159777568
692,
693,0.28961655139649434
694,
696,7.958227807313049
697,4.5084022556411725
698,6.768912580556652
699,5.046194819034211
700,1.284269471797116
701,
702,7.0482199482804955
703,9.69651195147641
704,
706,2.2570089466886936
707,
708,
709,3.1160054848091736
710,0.43254685154144323
711,7.797193703011405
712,4.441720373087002
713,
714,
715,3.0765197609388153
716,6.754063559610968
717,
718,4.039627770779304
719,
720,
721,
722,
723,3.590612526572461
724,
725,1.8735476386839967
726,
727,8.957317415249621
728,3.3140050023178302
729,4.776157379701646
731,7.008313297968844
732,0.2958270963903509
734,
735,3.6491313387834023
736,5.4254437294738675
737,6.733735881662052
738,6.787793433674305
739,1.9407346165488137
740,0.9313234846311447
741,5.150627491039036
742,
743,3.185825502080574
744,
745,7.657589116742061
746,
747,9.827523986878514
748,1.2153325053031538
749,9.579274633445445
751,3.5435173974009393
752,8.682733251780231
753,7.609062202524994
754,8.858839551052192
755,
756,
757,
758,5.608924588148001
759,4.129475786045971
760,2.509188169712615
762,1.1256064644519637
763,5.698745227696738
765,
766,4.781047665089009
767,9.558726776402384
768,9.736009913659002
769,7.161514500853397
770,6.299605496799275
771,
772,7.241272029173366
773,0.15853570463633782
775,
776,4.888881182701955
778,
779,7.888236716506119
780,6.187267204232927
781,
782,2.5403578239708913
783,
785,1.5180939032518637
787,4.082920974909353
788,
790,1.92894481531392
791,9.867019414618238
792,
794,5.537685239865091
795,4.458097942489637
796,6.365830889613683
797,3.9815845594246912
799,3.1564502546036985
800,9.835539640703592
801,9.320394939256337
802,1.4802704117075838
803,7.180278995862727
804,7.2292432973776855
805,7.374061291535256
806,
807,
808,6.6561353290601835
810,5.574204083375934
811,8.065927601829134
812,
813,
814,
815,
816,0.45394107697115826
817,6.251240603920216
818,4.803693641924298
819,
820,3.7177949470438607
821,9.386617978028656
822,5.4693294578485965
823,2.8485457665334977
824,4.225494947662672
825,0.439903038772278
826,6.026952388202202
827,7.72233917480944
829,2.760236976065361
830,2.9701367632589095
831,3.5052641355654
832,8.526975195300569
833,8.240791901976529
834,2.231965400627658
835,9.83343349858687
838,4.65916335522642
840,4.093959202121955
841,7.057816601232516
842,6.106962535952776
843,9.777294407653944
844,4.41559921111386
845,2.4012636957661293
846,
847,5.012337038265594
848,9.81038711769182
849,1.7030462806704016
850,7.189035211845373
851,
852,3.2291136804050957
853,
854,5.208018245459117
855,7.316315631588093
856,9.52565334285049
857,7.4249712327253405
858,7.900048573977284
859,9.321912891382196
860,4.01381442377708
861,5.839463257199813
862,
863,
864,0.6395443775372645
865,8.755604443436676
866,
867,7.7139548631442745
868,0.40180818671046503
869,6.015451543020966
871,4.8115007163978
872,
873,9.034958941776479
874,3.525247073868959
875,7.73703205694407
876,
878,3.7253248937179526
881,3.7597129786412253
882,3.7457267140478443
883,
884,7.580011573032252
885,8.969390812168015
886,
887,1.4192480777832495
888,2.9211803213795964
889,4.671123368579979
891,9.120913828589892
892,
893,5.712571986902352
894,1.5356438549812523
896,1.5439537806074877
897,
898,5.123709774894359
899,9.877765157779855
900,5.755301373356176
901,3.2408793302832417
902,5.89753680579881
903,9.958736793485318
905,1.4817335074508664
906,2.6271769268363467
907,9.81034335873732
908,0.3704392412643265
909,1.6964201693623404
911,
912,3.1749152752544587
913,4.274594196712536
914,
915,4.751208838400778
916,4.102776508963956
917,9.897561439918778
918,6.662678302633223
919,1.9868567501617473
920,6.2661920005195615
921,6.199550490605352
922,8.526518651822304
923,3.0545925091528323
924,
925,
927,
928,2.074981973724875
929,8.844977574954873
930,7.0057858988457555
931,7.144191805495701
932,7.134259341565082
933,1.7527738886143152
934,9.242698237802232
935,
936,0.9297475118302134
937,0.9316402996547857
938,6.773973652664353
939,2.217131755448112
940,
941,2.9170423999227535
942,3.866916908781257
943,3.068292431713646
944,
945,5.521671541687729
946,5.761061392516224
947,7.158900801616625
948,8.372489956373498
949,9.124428788601604
950,9.78806904610546
951,
952,8.492301711851127
953,3.8676590255225096
954,8.229098137535244
955,9.294623365196662
956,7.7180853559449805
957,9.953159153023458
958,3.0182935121342913
959,6.082115547159691
960,9.438964188151044
961,
962,9.661963664126604
963,1.3544047232319212
964,
965,7.352944878917295
966,7.818004003226427
968,8.210489164411868
969,2.6070816059928106
970,2.7528198985490238
971,8.301302469343309
972,2.8864766457410362
973,9.470822916972583
974,4.8415409520847845
975,5.1581770512338885
976,2.474146611646794
977,2.2224688893650857
978,7.772307256758657
979,9.049414576666166
980,5.2752224881778496
981,5.9356209343971456
982,9.857588937768408
983,
984,8.658042145201584
985,4.392747660774367
986,
987,5.490220483665203
988,0.9640211078248018
989,3.564886622081158
990,
991,4.479856851294626
992,6.057326515143613
993,
994,1.3947080200679784
995,
996,9.393521775468825
