398,0.39324113510995373
399,
400,0.7086143490293787
401,0.015753695484729158
402,
403,0.054878324385320254
405,0.7832416593081337
406,0.24431624830899323
408,0.426530323968783
409,0.05924069265931642
410,0.3301198787616013
411,0.383753605443761
412,0.9216493413960493
414,0.37165410844753344
415,0.10736511304797214
416,0.7992149584835567
417,0.8626513013221053
418,0.2353124031424937
419,0.8761307464878587
420,
421,0.4001431559416445
422,0.1687696431364839
423,0.2488908763199883
424,0.5688884797624726
425,
426,0.9141186877494983
427,0.13650392363875619
428,0.9054255299438945
429,
430,0.5665579435472518
431,0.46212285774031814
432,
433,0.28556590006746874
434,0.41997375580195906
435,0.6412003803279702
436,
437,
438,0.55638713670782
439,0.5867290602620182
441,0.32478409314167844
442,0.9187251284413274
444,0.5909656633801303
445,
446,
447,
448,
449,0.8392060951779549
450,
451,0.43548414834482274
452,
453,
454,0.672012687683072
455,0.14798605676733922
456,0.1936108119018689
457,0.21611825872738466
458,0.08157288817386277
459,0.8305479038514939
460,0.7692547209729116
461,0.5223865393729538
462,
463,
464,0.4410621655562431
465,0.5291572246432356
466,0.9640817759016693
467,0.2550943120226925
468,0.1668442958429912
469,
471,0.8862577092173812
472,0.4959924374063851
473,
475,0.8104637555545553
476,
477,0.323427741348686
478,0.06440347718516992
479,
480,0.3819009119529627
481,0.058522328445251404
483,0.6312586290885644
484,0.9612156069141539
485,0.3897216851967774
486,0.98631111140263
487,0.09913802419037454
488,0.989694223676379
489,
491,0.32101485415590847
492,0.4026235342370752
493,0.7096352504662126
494,0.27034247176318527
495,0.2831814315518719
496,0.07566108346173839
499,0.28687488744935574
500,0.9283914375635227
501,0.19954067904898642
502,0.4310273589320742
503,0.3554177047963022
504,0.23918472310871808
505,0.548084654981062
506,
507,0.4916890131511007
509,0.8921191555665278
510,
511,0.3613390356318277
512,0.4707267277355345
513,0.22165875947667435
516,0.009962658789267054
517,0.6197533725021962
518,0.07628419507882678
519,0.6912171938788398
520,
521,0.879864408079804
522,0.4637872387244554
523,
524,0.06514270154400648
525,
526,
528,
529,0.645569164382677
530,0.4478985962841614
531,0.6232068815799992
532,
533,0.48090154737077195
534,0.3335356444935367
535,0.8704416150416868
536,0.344636551322674
537,0.13222297550206386
538,0.75514102274828
539,0.6754583357816141
540,0.600233323390743
541,
542,0.11695523006991493
543,0.005423342338214732
544,
545,
546,0.4176618771342743
547,0.8309059178283338
548,0.5515465703973009
550,0.30824214858453747
551,0.002873250875848221
552,0.9218048468588077
553,0.16515100150853756
554,0.0713922586473722
555,0.37896848761294644
556,0.7101857617667667
557,0.7323094195724849
558,0.24285027080203947
559,
560,0.7781392068092297
561,
562,
564,0.2269047122999922
565,0.8041577351156388
566,0.9349503081801618
567,0.7444848101761578
568,0.7156650302080514
569,0.8928398550244041
570,0.48255684523117415
571,0.7010550469786392
572,0.9095968740015099
574,0.9175915197726474
575,
576,0.24897089385845894
577,0.5149291696986981
578,0.64611765947666
579,0.9232566147624002
580,0.5413669859436274
581,0.3189944630709336
582,
583,
586,0.6135273671351942
588,0.9854402080654343
589,
590,0.3082452797078973
591,0.8706601261294376
592,0.8444107304614237
593,0.9378374477373549
594,0.7756526422530808
595,0.9385163289507956
596,0.911792316050038
597,
598,0.5576087571957833
599,0.7391949193012471
601,0.693151180039984
602,0.6152700369789975
603,0.4215797198378166
605,0.3750968064358883
606,0.03859491651512381
607,0.7998925656366853
608,0.20569564101406645
609,
610,
611,0.4039893369278861
612,
613,
614,0.19251924551411415
615,0.036155544647405
616,0.9975284095074042
617,0.8792132039523463
618,0.9118395056114853
619,0.7275916135334771
622,0.7837212222787663
623,0.4448550016709718
625,0.05171170424548721
626,0.10297240999475599
627,0.5354681463768833
629,0.9028849288904041
630,0.3229253020516669
631,0.8829017519245199
632,0.8441445117310336
635,0.00846018609029997
636,
637,
638,0.5718680678755569
639,
640,0.36021787312475495
641,0.600631422147922
642,0.07484782014613511
643,0.32277284634175674
644,0.11066572164813215
645,0.5496975111844518
646,0.0022685978070763335
647,0.7003244208296596
648,
649,0.3924038911422547
650,0.08341570010085453
651,0.7159061425941388
652,0.44539492465712305
653,0.8215105774183076
654,0.26439115512876654
655,0.9054913076857934
656,0.2606060603578181
657,0.3589007127027408
658,0.22949332385473842
659,
660,0.6470589659317514
661,0.018925261417074846
662,
663,0.581204576327969
664,0.3072702085613055
665,0.4914319188538748
666,
667,0.012967094364014664
668,
669,0.31634930114388415
670,
671,0.4746944455376785
672,0.8782420565393216
673,0.7545709135256046
674,0.08331333697865351
675,
676,
677,0.3530302656292038
678,0.09251426210922742
679,0.054270800231037475
680,0.14485352272031382
681,0.23702625950278122
682,0.1642089834846645
683,0.3051985958313863
684,0.30586151946023754
685,
686,0.860807193896436
687,
688,0.5353944821642032
689,0.24043313491557217
690,0.9893341403352195
691,
692,0.38113848301023856
693,0.6068563703773413
694,0.3522408178274038
695,
696,0.19990235717405758
697,0.6191824157042932
699,0.09889415071982377
700,0.7038872201511499
701,0.3119161386533088
702,0.4756567387403624
703,0.655125769638576
704,0.2913411772620045
705,0.18898640176020298
706,
707,0.8663092289143703
708,
709,
710,0.35281918253242184
711,0.6664707446998812
712,0.7579514985146458
713,
714,0.3395016596298611
717,0.5120980409128993
718,
719,
721,
723,0.7582999243187225
724,0.1323845884069993
725,0.9693876186801359
726,0.1986800657502218
727,0.7722796609923315
728,0.8230150101379621
729,0.6474185974047821
731,0.7177870673006167
732,0.8867968336214573
733,0.7812771723308145
734,0.8774162109648543
735,0.44796697383114714
736,0.3792204901183278
737,0.7365856385665436
738,0.4991184272453133
741,0.4416649152203347
742,0.6675472374974444
743,
745,
746,0.5168701493195185
747,0.12022326507588477
748,0.11392677917284222
749,0.039885169920210184
750,
751,0.6820753418851845
752,0.06671243933874949
753,0.8987749508794012
754,0.38387195607214775
755,0.7545049814712463
756,0.6584347515218264
757,0.9411172431582225
758,0.7484063225456661
762,0.540035851364084
763,0.7422479877081013
764,0.8996419438568779
765,0.17534274590426369
766,
767,0.3240251946446141
769,0.9914398872104006
770,0.3654262339830471
772,
773,0.2083050963755151
776,0.9418032349663695
777,
778,0.769373636578445
779,
780,0.8175808131608007
781,0.9484059426734386
782,
783,0.3651190484046638
784,0.41747212691755353
786,0.3008121944156521
788,0.4117937206259654
789,0.1408286430000817
790,0.5031237899648417
791,0.16433292974185
792,0.5123388232071363
793,0.18063372251308263
794,0.14762043700917804
795,0.5176429207284541
796,0.8845889991418772
798,0.5649954084148147
799,0.6307625767573919
800,0.41874166128138834
801,
802,0.9694934807536089
805,0.32533060577583006
807,0.568755229190426
808,
809,
810,
811,0.35266638085531565
812,0.7543392009204283
813,
814,0.39676685458436745
815,0.6145158927746046
816,
817,
818,0.7608558511464377
819,0.24889228701082844
820,
821,0.427383170488696
822,0.09974282358493425
823,0.6695754666633039
824,0.9379690706208778
827,0.13743263315897347
828,0.35335509785269104
829,0.7751219716331607
830,0.2753397340738283
831,0.7515051100200336
832,0.963741618667118
833,0.7398636474616319
834,
835,0.8013364823543233
836,
837,0.4557187010288256
838,0.6355069028426543
839,0.40904429165686995
840,0.7053263252534574
841,0.8291272434285175
843,0.767024627657899
845,0.07857027600590905
846,0.7296860558062487
847,0.5055842284754019
848,0.47183354304837855
849,0.33128417865563253
850,0.4221967943893975
851,0.8115519752818048
852,0.11831514228241247
853,0.9448243703978403
854,
856,
857,0.7519930057772405
858,0.8801812646664358
859,0.7638100791742062
860,0.10553649823223932
862,
863,0.3236756678595514
864,0.368747974043113
865,0.5972048670189377
866,
867,0.06094975247750789
868,
869,0.31718771310671556
870,0.8142288961713123
871,
872,0.7973994075988946
873,0.35336612464718553
875,0.91386208641934
876,0.08866756192276437
877,0.08981858741241011
878,
879,0.6964011357074316
880,
881,0.7332011959083997
882,0.9833244030436655
883,0.5001064868597571
884,
885,
886,0.5400522812124096
887,
888,0.7457716029539013
889,0.7828473609539448
890,
891,
893,
894,0.2728703595078872
895,0.9658618170087986
896,0.6326942484589091
897,0.9369362746299027
898,
899,0.06508133189850884
900,0.5013509384950433
901,
902,0.8938915066232483
903,0.8226203576199166
905,0.527050153371777
906,
907,0.030652969671344232
908,0.051345410317929385
909,0.35694208568616204
910,0.2438241350615482
912,0.5897960714164985
913,0.34949157618164406
914,0.5729645594911839
915,0.8933727930364168
916,0.43631135485231376
917,0.38148999116335647
918,0.8052486032335779
919,
920,
921,0.6212807734489235
922,
923,0.45438933147979277
924,0.8463862863124136
925,
926,0.4110031162309893
927,0.9833731706594188
928,
929,0.2737757373395875
930,
931,0.769814338703414
932,0.8264420078816467
933,0.7039438160606589
934,0.799373569891381
935,
936,0.5886585440269273
937,0.5831909551437611
938,0.5483695265269727
939,0.8759273231282256
941,0.10615676161870946
942,
943,0.3936423585333996
944,0.6623056752164052
945,0.7862335482986806
946,0.5638164470081477
947,
948,0.9995573335934104
949,0.24431112738638305
950,0.4016716018820574
951,0.8865924934135968
952,0.09114193996263775
953,
954,0.3716942449115701
955,0.7026362763477387
956,0.8496659766716058
957,0.732671359459885
958,0.7616591290420052
959,
960,0.29919551714718706
962,0.3185520357529148
963,0.9932491226199028
964,0.4265384286492738
965,0.33780754754561704
966,0.46896712223112647
967,
968,0.8433818988655314
969,0.9278928653646059
970,0.5847199125272932
971,0.7078871210577388
973,0.3411992558445872
974,0.39573833500494704
976,0.7901713052864081
977,0.5385135020702382
978,0.06834208926751695
979,
980,0.735701726563097
982,0.47484057908187305
983,0.2847364320493254
984,0.2220657817975421
985,0.011129778353637043
986,
987,0.3635678132654624
988,0.5609089562192601
989,
990,0.5483353557518404
991,0.48840991812064893
993,0.8638838285541909
994,0.4521721402161948
995,0.2880551118519036
996,0.22271603544260532
997,0.5263335901561569
998,
